05/19/2008,24647.7,24904.2,23748.12,23801.22,451026,95092
05/20/2008,23786,24036.3,23626.6,23941.06,352522,100162
05/21/2008,23964.53,24300.19,23558.25,23777.09,541274,100804
05/22/2008,23987.2,24147,23816.8,24024.2,415192,103040
05/23/2008,23801.82,24887.47,23726.37,24882.23,639430,146602
05/26/2008,25605.11,25726.96,25568.3,25726.9,23558,149968
05/27/2008,26833.83,27018.91,25982.92,26277.55,854526,126654
05/28/2008,25993.07,26697.77,25867.83,26226.2,746610,133380
05/29/2008,26261.66,26534.57,26036.91,26191.87,565622,135140
05/30/2008,25729.08,25740.31,25211.11,25213.26,351840,117578
06/02/2008,25221.49,25391.65,24564.23,24643.7,493482,112110
06/03/2008,24834.39,25366.32,24705.9,24922.86,735058,116714
06/04/2008,24683.34,24771.38,24281.72,24357.57,500282,120988
06/05/2008,24259.88,24924.37,24250.37,24611.27,706684,123254
06/06/2008,25091.1,25336.9,24845.4,24943.9,503344,120868
06/10/2008,25109.95,25534.37,24981.89,25413.37,555176,132454
06/11/2008,25282.6,26277.4,25261,26275.7,691700,149412
06/12/2008,26766.59,26776.02,26251.91,26378.88,453846,138548
06/13/2008,26276.2,26595.8,25872.1,26208.3,573928,131604
06/16/2008,26375.2,27261.24,25973,26981.69,810120,151066
06/17/2008,26969.21,27360.74,26755.97,27074.91,713358,151116
06/18/2008,26963.49,27172,26573.73,26662.04,598270,150266
06/19/2008,26805.8,27081.1,26516,26767.4,520760,147378
06/20/2008,26287.06,26628.59,26008.64,26456.15,558094,157180
06/23/2008,26757.19,27393.76,26738.4,27387.9,124418,169354
06/24/2008,27649.5,28030.5,27394.91,27550.33,748176,180856
06/25/2008,27422.34,28140.81,27382.39,28100.67,586266,194166
06/26/2008,28152.48,28277.98,27610.96,27639.1,607922,184062
06/27/2008,28359.12,28489.86,27641.58,27792.01,641182,176502
06/30/2008,27969.46,28130.42,27527.9,27729.76,551926,175374
07/01/2008,27751.69,27751.69,27427.71,27626.14,490248,183138
07/02/2008,27837.61,28005.75,27690.51,27907.65,393626,185522
07/03/2008,27999.7,28044.7,26706.1,26714.6,650336,172788
07/04/2008,26929.36,27249.91,26543.52,27126.95,611566,180580
07/07/2008,26906.63,27423.91,26506.31,27261.7,693650,206588
07/08/2008,27013.86,27326.52,26666.47,26991.3,720188,196186
07/09/2008,26475.46,26744.7,26381.34,26637.74,598246,195556
07/10/2008,26757.57,26858.4,26484.74,26578.8,382798,196184
07/11/2008,27106.01,27641.78,26894.52,27577.25,471996,199962
07/14/2008,27370.19,27575.89,27197.22,27310.85,431182,187066
07/15/2008,27278.22,27300.08,26892.66,26927.3,457460,180332
07/16/2008,26301.18,26383.08,26036.07,26313.35,432118,168802
07/17/2008,26340.1,26726.53,26312.28,26605.27,484118,179542
07/18/2008,26477.26,26590.88,26249.58,26513.83,551312,184674
07/21/2008,26598.21,26777.39,26393.8,26686.88,495228,185892
07/22/2008,26695.49,26810.94,25826.19,26317.89,686730,193854
07/23/2008,26242.36,26242.85,25646.7,25895.69,560942,189550
07/24/2008,25745.88,26208,25656.74,26203.02,504188,189272
07/25/2008,26141.11,26611.77,26077.39,26499.53,529422,190594
07/28/2008,26530.56,26639.62,26198.1,26365.9,557254,192950
07/29/2008,26405.57,26689.05,26380.89,26556.39,504686,192504
07/30/2008,26408.37,26748.89,26379.15,26708.74,501026,185320
07/31/2008,27039.47,27159.98,26654.39,26813.25,499616,175926
08/01/2008,26591.9,26655.94,26149.51,26369.14,414854,168288
08/04/2008,26180.05,26300.21,25803.82,25981.65,496476,171348
08/05/2008,25568.64,25580.65,24994.95,24994.95,175560,151726
08/06/2008,24898.59,25418.5,24890.88,25354.28,460286,149084
08/07/2008,25386.64,25422.29,24068,24648.43,739332,152146
08/08/2008,24531.48,24702.23,24371.59,24542.73,499280,154426
08/11/2008,24010.29,24174.56,23812.8,23956.47,340312,147498
08/12/2008,23814.05,24122.7,23683.75,24110.85,445258,147408
08/13/2008,24176.61,24456.95,23944.85,24455.45,445070,141456
08/14/2008,24806.88,25008.49,23834.75,24150.89,531398,138120
08/15/2008,23613.51,23831.83,23507.86,23644.19,227100,140790
08/18/2008,23907.09,24091.43,23487.6,24035.44,450596,136834
08/19/2008,23672.79,23682.69,23230.96,23401.06,438754,137742
08/20/2008,23657.93,23815.71,23489.2,23708.82,471674,135012
08/21/2008,23808.08,24197.98,23594.94,24167.1,591208,129028
08/22/2008,24544.63,24573.17,24135.95,24429.93,419560,128648
08/25/2008,24164.7,24367.94,23983.29,24365.25,415184,137246
08/26/2008,24366.36,24525.29,23901.96,24169.02,635366,129242
08/27/2008,24474.84,24565.62,24245.77,24493.85,497892,130492
08/28/2008,24607.94,24676.15,24346.12,24435.53,445654,130962
08/29/2008,24207.06,24357.03,24077.38,24274.74,321236,120902
09/01/2008,24154.59,24188.86,23895.55,24113.13,308402,121928
09/02/2008,23625.33,23756.91,23449.35,23513.31,308064,122154
09/03/2008,23583.23,23657.41,23462.74,23597.29,265160,118610
09/04/2008,23652.77,23661.2,23208.44,23604.18,318240,119748
09/05/2008,23419.21,23910.1,23322.18,23751.68,684786,138372
09/08/2008,24018.88,24019.46,23415.68,23462.6,503886,126542
09/09/2008,23237.78,23314.43,22937.55,23104.71,433118,121194
09/10/2008,22744.78,23170.28,22744.78,22984.69,471518,112388
09/11/2008,22838.47,22969.12,22733.22,22800.99,350730,106588
09/12/2008,23002.23,23093.87,22808.98,22939.58,300026,93792
09/16/2008,22126.91,22281.52,21917.39,21955.56,145412,93364
09/17/2008,21544.44,21555.65,20517.67,20936.12,440656,88400
09/18/2008,21078.9,21168.8,20431.7,20575,544888,91506
09/19/2008,20722.65,20851.93,20369.97,20710.69,528406,89256
09/22/2008,21006.87,21118.78,20647.66,20929.74,536170,90744
09/23/2008,21180.41,21180.41,20704.72,20704.76,420836,94118
09/24/2008,20507.95,20507.95,20041.46,20121.89,284044,95806
09/25/2008,19767.74,20135.92,19680.61,19941.79,440974,86208
09/26/2008,19504.68,19613.84,19116.06,19118.05,329720,89890
10/06/2008,18237.86,18258.36,18237.86,18255.42,540,89732
10/07/2008,17162.01,17166.84,17162.01,17166.84,5184,87202
10/08/2008,16141.09,16406.87,16141.09,16289.65,6378,90048
10/09/2008,16375.65,16381.54,16375.65,16380.19,3722,51000
10/10/2008,15497.57,15502.36,15497.57,15502.06,2230,49054
10/13/2008,14574.56,14974.79,14539.34,14551.92,291062,61702
10/14/2008,15190.37,15276.21,14310.1,14348.81,519578,83466
10/15/2008,14097.95,14099.48,14096.28,14097.44,4146,80952
10/16/2008,13243.9,13244.4,13243.7,13244.1,2004,77770
10/17/2008,12954,13736.1,12517.4,13361.5,796032,74974
10/20/2008,13642.68,13658.33,13395.24,13658.15,91140,75388
10/21/2008,14383.88,14385.67,13212.49,13467.91,824530,85054
10/22/2008,13170.22,13384.54,13057.77,13063.31,358256,91330
10/23/2008,12445.1,13148.45,12445.1,13148.45,413366,88712
10/24/2008,13138.53,13139.95,12599.85,13108.58,596210,108588
10/27/2008,12950.71,13410.19,12391.63,12570.15,732368,120976
10/28/2008,13003.12,13275.66,12388.47,13235.56,777584,118092
10/29/2008,13448.33,13448.33,12775.25,13149.83,692318,95318
10/30/2008,13617.71,13619.03,13461.41,13618.74,176490,93632
10/31/2008,13032.21,13608.58,12992.77,13357.26,673188,102250
11/03/2008,13574,13806,13483,13805.8,138478,106504
11/04/2008,13851.81,13903.93,13554.47,13833.73,580574,99594
11/05/2008,14237.67,14241.81,13884.29,13895.86,402032,91518
11/06/2008,13472.88,13622.63,13472.23,13472.96,195182,87398
11/07/2008,13014.41,13708.36,13006.17,13689.65,486868,102120
11/10/2008,13852.63,13902.1,13715.17,13901.99,218254,101334
11/11/2008,13622.99,13666.1,13069.58,13283.6,545218,101324
11/12/2008,13044.36,13572.01,13044.36,13387.5,610000,96694
11/13/2008,13335.6,13335.6,12968.2,13243.7,577760,95532
11/14/2008,13444.56,13624.34,13318.96,13392.77,450338,85668
11/17/2008,13325.33,13689.32,13325.22,13509.07,492686,98892
11/18/2008,13437.39,13718.04,13365.9,13442.14,472876,93330
11/19/2008,13455.24,13533.36,13022.38,13133.09,436628,109128
11/20/2008,12705.71,12757.88,12702.48,12703.43,21994,109030
11/21/2008,11947.08,12005,11944.6,11948.89,94002,95126
11/24/2008,11852.52,12036.39,11407.19,11449.73,659638,103600
11/25/2008,11786.93,11935.09,11529.45,11590.31,719066,116376
11/26/2008,11508.24,11748.3,11287.74,11483.74,814514,109950
11/27/2008,11675.82,11715.22,11198.91,11205.63,879094,136666
11/28/2008,11266.31,11309.25,10978.12,10993.67,413166,124176
12/01/2008,10752.95,10837.5,10631.42,10794.21,411228,119214
12/02/2008,10360.97,10435.66,10298.1,10298.18,150906,113600
12/03/2008,10195.29,10260.67,9882.787,9949.186,682372,134266
12/04/2008,9923.323,9938.556,9658.263,9658.269,276946,135380
12/05/2008,9166.138,9166.525,9163.32,9163.421,5964,133136
12/08/2008,8689.037,9575.328,8688.982,9426.768,1101876,122144
12/09/2008,9298.509,9407.59,8896.154,8975.444,911586,127644
12/10/2008,9074.866,9438.193,9052.764,9438.072,388968,139722
12/11/2008,9352.016,9553.201,9188.211,9415.138,1057698,156132
12/12/2008,9447.477,9607.119,8985.874,9082.743,925982,159210
12/15/2008,9402.489,9721.389,9352.829,9696.482,694026,165692
12/16/2008,9581.156,9868.496,9407.964,9819.048,1276074,166014
12/17/2008,9886.752,10034.84,9854.719,10034.65,384654,175474
12/18/2008,9992.572,10043.29,9599.1,9754.46,1366050,172836
12/19/2008,9936.803,10008.54,9777.897,9970.471,999172,159052
12/22/2008,10123.18,10282.77,10122.94,10282.5,25042,158260
12/23/2008,10357.55,10458.57,10149.67,10363.91,878854,167576
12/24/2008,10238.99,10312.02,10018.93,10145.58,782420,157104
12/25/2008,9857.298,10033.58,9773.845,9820.071,589062,151042
12/26/2008,9980.315,10300.13,9879.704,10289.5,730962,172102
12/29/2008,10636.32,10636.32,10445.83,10624.04,437028,147298
12/30/2008,10610.18,10717.01,10416.89,10684.47,765494,161234
12/31/2008,10822.09,10980.23,10733.34,10979.83,539248,172888
01/05/2009,11484.2,11485.76,11479.4,11485.71,5302,170576
01/06/2009,12006.81,12176.27,11845.22,12175.14,221662,153806
01/07/2009,12214.5,12475,12080.1,12159,65788,102302
01/08/2009,11935.92,12424.53,11652.34,12087.87,1236706,118178
01/09/2009,12158.99,12576.67,11981.21,12466.73,901184,109570
01/12/2009,12402.8,12718.99,12223.49,12433.56,909496,123710
01/13/2009,12035.5,12524.44,11998.29,12313.08,960282,135158
01/14/2009,12536.68,12892.15,12444.18,12832.46,811842,123366
01/15/2009,12699.45,12772.69,12477.84,12544.92,798334,118294
01/16/2009,12675.51,12989.87,12578.07,12800.81,783858,102804
01/19/2009,12844.1,12844.1,12650.3,12815.1,531608,105064
01/20/2009,12725.6,13121.3,12706.8,13121.3,671004,115248
01/21/2009,13124.26,13265.1,13013.5,13047.33,591942,102870
01/22/2009,13130.56,13163.75,12497.03,12879.59,577170,101298
01/23/2009,12816.55,12887.55,12424.22,12701.88,633692,91012
02/02/2009,12705.13,12868.77,12528.56,12594.96,416232,100638
02/03/2009,12456.7,13157.75,12456.14,13059.44,685688,122872
02/04/2009,13133.65,13431.5,13043.77,13402.03,326624,124360
02/05/2009,13499.85,13500.52,13114.03,13160.67,645330,119072
02/06/2009,13257.53,13657.22,13186.53,13489.35,730294,133968
02/09/2009,13522.7,13844.79,13490.67,13735.61,852406,159552
02/10/2009,13666.76,13811,13528.69,13724.48,628212,162004
02/11/2009,13468.84,13772.14,13054.07,13383.88,835184,170266
02/12/2009,13455.89,13555.67,13167.89,13373.61,704466,158546
02/13/2009,13410.31,13965.3,13405.19,13766.21,672078,162912
02/16/2009,13730.92,14008.04,13393.51,13430.54,770638,180962
02/17/2009,13511.13,13963.8,13488.85,13792.33,879018,205138
02/18/2009,13539.7,13574.14,13056.81,13249.61,1026660,214804
02/19/2009,13355.66,13356.38,12547.67,12551.87,598274,196762
02/20/2009,12472.32,12853.04,12357.92,12598.36,1061496,193332
02/23/2009,12627.44,13005.88,12499.19,12888.06,933338,190756
02/24/2009,12585.97,12760.15,12120.46,12382.54,967648,190494
02/25/2009,12766.39,12870.32,12617.23,12655.22,668410,190164
02/26/2009,12741.65,13163.85,12663.16,12876.82,1018200,176472
02/27/2009,13074.02,13122.06,12821.11,12964.82,765872,165780
03/02/2009,12767.27,12891.12,12692.06,12816.05,616152,171366
03/03/2009,12491.39,12823.93,12491.39,12767.19,521440,161170
03/04/2009,12767.2,12949.77,12767.2,12913.96,539690,157504
03/05/2009,13303.93,13303.93,12833.36,12840.65,437700,154754
03/06/2009,12742.28,12840.01,12557.29,12633.59,500250,146182
03/09/2009,12771.95,12783.91,12426.27,12449.55,387122,154892
03/10/2009,12495.99,12617.03,12391.88,12490.06,470620,144396
03/11/2009,12566.86,12656.75,12376.66,12406.64,427414,143194
03/12/2009,12282.06,12374.64,12041.23,12193.89,491748,150976
03/13/2009,12480.22,12480.22,12184.51,12219.69,401762,148006
03/16/2009,12202.97,12471.06,12135.77,12459.15,491004,142218
03/17/2009,12485.62,12601.42,12419.41,12492.26,511612,130982
03/18/2009,12573.48,12631.76,12499.05,12511.11,373468,136254
03/19/2009,12543.92,12742.37,12542.67,12696.82,444754,139240
03/20/2009,12855.68,13229.49,12788.95,13218.81,488538,159672
03/23/2009,13292.55,13947.52,13279.01,13943.72,437304,145274
03/24/2009,14046.46,14385.57,13566.5,13634.82,861374,128560
03/25/2009,13544.18,13796.97,13468.77,13701.73,730708,142984
03/26/2009,13780.17,14341.4,13778.9,14314.26,764542,180208
03/27/2009,14441.8,14597.87,13588.32,13671.34,967168,145238
03/30/2009,13640.21,13883.11,13416.26,13455.69,813438,152186
03/31/2009,13500.73,13759.48,13220.85,13686.81,963280,156980
04/01/2009,13700.07,13827.31,13555.74,13592.09,720362,151440
04/02/2009,13729.41,14107.51,13717.2,14085.02,784202,173828
04/03/2009,14328.59,14421.66,14060.43,14278.57,881086,179260
04/07/2009,14445.3,14953.34,14338.86,14880.91,797558,201512
04/08/2009,14711.6,14729.88,14174.01,14320.22,1034872,182974
04/09/2009,14615.68,14829.75,14523.61,14762.75,892998,179456
04/10/2009,14930.12,15192.24,14771.14,15123.19,1182668,179990
04/13/2009,15237.29,15560.43,15099,15157.92,1092862,171788
04/14/2009,15077.11,15104.25,14670.41,14812.09,664308,149202
04/15/2009,14644.21,15268.2,14616.27,15259.79,906176,162866
04/16/2009,15483.81,15736.84,15396,15618.54,880712,175032
04/17/2009,15552.72,15849.24,15413.09,15550.14,960040,172630
04/20/2009,15269.64,15372.86,15076.28,15085.41,684910,182370
04/21/2009,14605.7,14689.8,14460.8,14460.9,159570,170006
04/22/2009,14565.57,14752.07,14096.18,14168.32,766386,153872
04/23/2009,14187.9,14493.45,14090.72,14408.9,832880,161886
04/24/2009,14277.09,14401.68,13815.96,13861.55,790044,169648
04/27/2009,14030.67,14160.06,13777.61,14101.91,782412,159368
04/28/2009,14176.35,14373.46,13995.97,14140.13,872876,158882
04/29/2009,14234.4,14466.04,13970.08,14437.35,817024,145960
04/30/2009,14516,14712.76,14407.23,14593.06,882462,154570
05/04/2009,15025.49,15409.71,15024.18,15409.67,554340,170716
05/05/2009,15375.89,15450.37,15101.5,15167.46,607760,153910
05/06/2009,15134,15828.15,15134,15674.31,967068,200480
05/07/2009,15951.39,16042.15,15434.74,15535.28,1070382,187026
05/08/2009,15610.41,15751.96,15328.04,15736.57,931750,177204
05/11/2009,15525.83,15564.81,15023.04,15027.11,703196,165760
05/12/2009,15125.08,15405.14,15066.94,15307.95,843654,165716
05/13/2009,15282.04,15758.23,15251.36,15701.23,882802,185362
05/14/2009,15428.88,15428.88,15128.6,15205.08,788276,159732
05/15/2009,15448.96,15599.63,14926.17,15186.85,1008622,166138
05/18/2009,14875.23,14876.67,14531.45,14602.36,590300,164964
05/19/2009,15018.96,15141.46,14756.47,15067.87,912628,166614
05/20/2009,14884.64,15101.3,14761.7,14796.25,1032362,175022
05/21/2009,14737.56,14872.02,14589.51,14605.08,827384,182420
05/22/2009,14613.81,14801.19,14570.96,14746.38,765016,169590
05/25/2009,14957.53,14957.74,14814.99,14901.59,577676,157768
05/26/2009,14916.72,14916.72,14573.67,14577.41,649952,168092
05/27/2009,14801.51,14801.51,14647.68,14744.67,548204,141584
06/01/2009,15017.72,15553.4,14971.65,15437.07,650876,167762
06/02/2009,15664.1,15673.45,15272.8,15341.23,747696,174104
06/03/2009,15380.74,15509.78,15325.08,15494.08,705870,174926
06/04/2009,15144.83,15316.12,15068.94,15269.44,599414,159218
06/05/2009,15613.95,15848.02,15613.95,15770.68,551052,160508
06/08/2009,15724.76,15971.51,15619.85,15668.7,724872,158002
06/09/2009,15854.24,15887.41,15519.23,15756.22,635682,162038
06/10/2009,15894.92,15955.84,15697.71,15744.75,622732,179002
06/11/2009,15759.02,15826.94,15565.67,15595.27,585782,174894
06/12/2009,15674.78,15684.94,15247.47,15247.48,594192,191154
06/15/2009,15123.88,15216.46,14906.02,15082.73,693326,179262
06/16/2009,15023.08,15252.37,14984.21,15233.89,543782,181868
06/17/2009,15140.93,15234.97,14958.14,15207.7,872410,189654
06/18/2009,15157.03,15192.1,14935.19,15042.41,800948,205786
06/19/2009,15095.65,15185.7,15057.38,15132.78,598288,185902
06/22/2009,14975.41,15105.86,14932.87,15029.72,500044,182258
06/23/2009,14691.36,14848.66,14607.06,14812.05,681720,182076
06/24/2009,14714.91,14828.65,14655.16,14808.83,544714,186092
06/25/2009,14848.19,15335.15,14742.27,15289.3,902956,199956
06/26/2009,15364.33,15534.27,15328.1,15511.12,728252,203752
06/29/2009,15395.26,15706.09,15319.96,15365.86,832080,186736
06/30/2009,15573.98,15688.22,15516.38,15556.81,676798,188624
07/01/2009,15358.25,15485.79,15345.07,15475.95,456010,188784
07/02/2009,15562.22,15625.11,15160.52,15168.3,761554,209170
07/03/2009,15064.38,15261.32,14965.76,15119.5,811316,194184
07/06/2009,15021.33,15251.27,15015.35,15060.55,573092,182058
07/07/2009,15149.67,15478.66,15146.82,15466.09,849216,196570
07/08/2009,15273.62,15398.13,15076.01,15289.74,941770,180470
07/09/2009,15205.99,15526.16,15205.46,15512.06,878352,192346
07/10/2009,15535.06,15614.91,15431.18,15467.93,706180,179130
07/13/2009,15477.92,15586.12,15218.88,15247.97,614984,175346
07/14/2009,15406.94,15492.97,15330.49,15470.23,515852,171816
07/15/2009,15566.24,16085.15,15533.31,16021.5,820528,207814
07/16/2009,16229.42,16329.12,16011.08,16121.37,906452,203564
07/17/2009,16143.91,16642.1,16052.91,16574.61,1181522,259276
07/20/2009,16703.84,16999.84,16676.53,16947.88,1048452,248928
07/21/2009,16944.84,16944.84,16660.44,16764.6,920984,244038
07/22/2009,16741.29,17210.17,16682.47,16837.35,1202034,247224
07/23/2009,16936.02,17059.94,16813.66,16870.39,1155256,240974
07/24/2009,17017.82,17204.52,16961.32,17183.15,1119742,255192
07/27/2009,17434.46,17503.73,17326.48,17410.87,960472,253492
07/28/2009,17334.45,17616.78,17207.55,17471.24,899258,230364
07/29/2009,17379.9,17791.2,16879.7,17201.7,1342246,214578
07/30/2009,17178.25,17561.38,17178.25,17477.01,882310,219856
07/31/2009,18084.46,18217.1,17942.49,18216.07,535048,221990
08/03/2009,18488.41,18860.28,18393.57,18542.18,800896,203150
08/04/2009,18855.48,18923.76,18199.62,18435.7,870762,202160
08/05/2009,18585.72,18704.62,18352.02,18400.34,737282,203294
08/06/2009,18398.58,18709.72,18259.77,18576.88,784796,209848
08/07/2009,18474.41,18574,18182.88,18210.24,702736,198740
08/10/2009,18351.78,18720.21,18326.88,18712.44,609676,201214
08/11/2009,18632.3,19254.63,18608.23,19138.91,895970,207636
08/12/2009,19142.11,19321.69,18849.58,18912,833864,200120
08/13/2009,19303.41,19566.36,19268.96,19350.89,808946,202800
08/14/2009,19513.34,19514.64,18930.4,19031.25,695958,198062
08/17/2009,18556.77,18567.19,18181.38,18181.38,252446,172500
08/18/2009,18196.61,18267.32,17887.57,18036.02,633258,163138
08/19/2009,18293.75,18335.69,17461.06,17697.2,774564,175876
08/20/2009,17873.58,18255.77,17713.62,18196.86,778822,165566
08/21/2009,18039.46,18132.88,17699.32,17968.2,726350,168358
08/24/2009,18829.7,18829.7,18527.53,18700.99,539344,163810
08/25/2009,18446.25,18489.15,18262.11,18386.91,526074,156456
08/26/2009,18264.73,18749.68,18264.73,18628.86,615316,168672
08/27/2009,18563.81,18672.37,18433.42,18571.47,497670,169120
08/28/2009,18959.26,19003.07,18738.21,18788.05,457850,160776
08/31/2009,18753.88,18799.12,17963.89,17965.96,439020,181896
09/01/2009,17907.82,18159.29,17735.12,18019,638988,175130
09/02/2009,17610.36,17642.55,17254.84,17384.04,561956,157270
09/03/2009,17420.57,17948.22,17367.63,17895.06,631244,166070
09/04/2009,18105.63,18272.1,17830.79,18054.21,700908,159010
09/07/2009,18066.56,18259.42,17675.15,18250.74,796492,165144
09/08/2009,18199.06,18397.3,18039.94,18393.1,686254,177952
09/09/2009,18513.09,18734.43,18353.74,18598.27,750306,188900
09/10/2009,18608.4,18763.83,18441.71,18665.3,739736,190426
